,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108
360,0.4467813372611999,0.4650084376335144,0.6927819848060608,0.6931924223899841,0.4579380452632904,0.4988282322883606,0.6943925619125366,0.691775918006897,0.5269501209259033,0.693570613861084,0.6924983263015747,0.4122967422008514,0.5222548842430115,0.6939032077789307,0.4564853012561798,0.6924476027488708,0.6930863857269287,0.5459408760070801,0.4441295862197876,0.5429084300994873,0.4910587072372436,0.4502497911453247,0.473787397146225,0.6945714354515076,0.4586794972419739,0.4714385867118835,0.4044101238250732,0.4556384980678558,0.4733947813510895,0.4969473779201507,0.3165088891983032,0.6931911706924438,0.6942370533943176,0.4384579360485077,0.6941295862197876,0.478365808725357,0.4509718716144562,0.515335738658905,0.43047896027565,0.4929912686347961,0.5028825998306274,0.6929833889007568,0.515653133392334,0.6918380856513977,0.4048658311367035,0.4484204947948456,0.4938153326511383,0.4856119453907013,0.4747889041900635,0.6949074268341064,1.188178300857544,1.2732529640197754,0.969859778881073,1.3463298082351685,1.3134831190109253,1.6113708019256592,0.5287586450576782,1.25629723072052,1.47868013381958,1.2553635835647583,1.1716357469558716,0.7010989189147949,1.1929000616073608,0.9410337805747986,1.0693553686141968,0.9944326281547546,1.6190519332885742,0.8124253749847412,0.8954405784606934,1.1833101511001587,1.3556013107299805,1.2724120616912842,0.6306335926055908,1.5483272075653076,1.0287904739379885,1.5270369052886963,1.9838812351226809,0.8438600301742554,1.105632185935974,1.2988816499710083,0.9724816679954528,1.1489018201828003,1.104044795036316,1.2165279388427734,1.0007535219192505,0.8112146258354187,1.553376317024231,1.4889951944351196,0.8998249173164368,1.0049614906311035,1.7757757902145386,0.9676275849342346,1.2467830181121826,0.8150842785835266,1.823049068450928,1.6762102842330933,0.7194945812225342,0.962128758430481,1.6523019075393677,1.823350191116333,1.3269559144973757,0.9196881055831908,0.8272708058357239,0.8953753113746643,1.448375582695007,1.2439494132995603,0.997038722038269,1.3720592260360718,1.2869198322296145
361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,0.4657635986804962,0.4567103981971741,0.6928351521492004,0.6931383013725281,0.4482333660125732,0.4907552301883697,0.6946662664413452,0.6916651725769043,0.5287023186683655,0.6934438943862915,0.6923786997795105,0.419336199760437,0.5067846775054932,0.693450927734375,0.4624398946762085,0.6929880380630493,0.6923656463623047,0.5159486532211304,0.4448115229606628,0.5205357074737549,0.4720534980297088,0.4314051568508148,0.4677940011024475,0.6932506561279297,0.4402785897254944,0.4718347787857055,0.3878290951251983,0.443373829126358,0.473138689994812,0.5106549859046936,0.3441685438156128,0.6930676102638245,0.6943408846855164,0.4862031042575836,0.6946733593940735,0.4878544509410858,0.44985431432724,0.4875659942626953,0.4280405938625335,0.4916467666625976,0.4981100857257843,0.6927380561828613,0.4763061106204986,0.691621720790863,0.4182192087173462,0.4157183468341827,0.4472277164459228,0.4904956817626953,0.4629662036895752,0.6950111985206604,1.1703670024871826,1.400515079498291,1.0537935495376587,1.4280502796173096,1.3932667970657349,1.3154162168502808,0.5390734672546387,1.336491584777832,1.5861908197402954,1.1602438688278198,1.2590069770812988,0.6152089238166809,1.273375391960144,0.9924152493476868,0.954660952091217,1.0250592231750488,1.67955219745636,0.8358176946640015,0.9404812455177308,1.0308693647384644,1.4407638311386108,1.0956320762634275,0.6370626091957092,1.5910580158233645,1.0089218616485596,1.5886759757995603,1.9433878660202024,0.8996440172195435,1.173885703086853,1.3383936882019043,1.059052348136902,1.292124629020691,0.8741204142570496,1.3521053791046145,0.8821076154708862,0.8054921627044678,1.7113943099975586,1.1950031518936155,0.9306417107582092,0.9066027998924256,1.7886550426483154,0.9224709868431092,1.290623426437378,0.8540156483650208,1.65748393535614,1.2558965682983398,0.7496604323387146,1.08023202419281,1.6247575283050537,1.8063037395477293,1.5241994857788086,1.0394492149353027,0.8822953701019287,0.881284773349762,1.5323392152786257,1.3257962465286257,0.8539368510246277,1.0855923891067505,1.4743260145187378
366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,0.5559853911399841,0.4573886096477508,0.6927081346511841,0.6931673288345337,0.4485714733600616,0.505520224571228,0.6947100758552551,0.6920498013496399,0.5219602584838867,0.6935283541679382,0.6923283934593201,0.4808807075023651,0.4736455678939819,0.6936360001564026,0.4708416759967804,0.6926511526107788,0.6922992467880249,0.5162894129753113,0.4542865753173828,0.5044362545013428,0.4910204410552978,0.4349705576896667,0.489480972290039,0.6940178871154785,0.4798102080821991,0.460061639547348,0.404559850692749,0.4459717273712158,0.4737007617950439,0.5009097456932068,0.3290891945362091,0.693321704864502,0.6944988965988159,0.4404259026050567,0.6937524676322937,0.4929355978965759,0.456681340932846,0.4992242753505707,0.4474881291389465,0.4887245893478393,0.4782392084598541,0.6929451823234558,0.5036520957946777,0.6919099688529968,0.409758597612381,0.4603392481803894,0.4299866557121277,0.4929978251457214,0.5061143636703491,0.6952113509178162,1.1621168851852417,1.2763384580612185,0.994242787361145,1.3521766662597656,1.4473659992218018,1.4514036178588867,0.5928012728691101,1.179399847984314,1.680559515953064,1.3051133155822754,1.3395534753799438,0.6946326494216919,1.2363134622573853,1.065381646156311,1.0470609664916992,0.8583362698554993,1.2190752029418943,0.8669087290763855,1.028297781944275,1.0788912773132324,1.5099917650222778,1.2338629961013794,0.6967104077339172,1.6496738195419312,1.0538116693496704,1.6380722522735596,1.9888572692871092,1.0021510124206543,1.2416398525238037,1.371085524559021,1.1093037128448486,1.318714618682861,0.97761869430542,1.4061737060546875,0.9469498991966248,0.9217008948326112,1.616808295249939,0.8620599508285522,0.8903074860572815,0.9624966979026794,1.331309795379639,1.0779021978378296,1.22275972366333,0.6876605153083801,1.5745195150375366,2.000678300857544,0.661102294921875,1.1501747369766235,1.6499481201171875,1.852506160736084,1.4560121297836304,0.9351658821105956,0.9379067420959472,0.952909767627716,1.3332717418670654,1.4115357398986816,0.9590446949005128,1.2187408208847046,1.5286537408828735
371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,0.542961835861206,0.451664000749588,0.6929752230644226,0.6931340098381042,0.4480297565460205,0.5093863606452942,0.6945059895515442,0.6924370527267456,0.5391828417778015,0.6937433481216431,0.692272424697876,0.4239250421524048,0.474609911441803,0.6939128637313843,0.4462000727653503,0.6928850412368774,0.6925618648529053,0.5243109464645386,0.4586014449596405,0.53413987159729,0.4857490062713623,0.4372023344039917,0.4970002472400665,0.6947380900382996,0.4638795852661133,0.4821142554283142,0.4040941596031189,0.4625290930271148,0.4835351109504699,0.5018597841262817,0.3565956056118011,0.6936643719673157,0.6942604780197144,0.4482689201831817,0.6943845152854919,0.4943208396434784,0.4567324817180633,0.4805386662483215,0.4410058259963989,0.4856027960777282,0.4878475964069366,0.6928211450576782,0.482635885477066,0.6915438771247864,0.4211311340332031,0.4415654838085174,0.4414645731449127,0.5124265551567078,0.4655733406543731,0.6954433917999268,1.1979349851608276,1.120363712310791,1.074612021446228,1.3694034814834597,1.3798447847366333,1.561732292175293,0.6358959674835205,1.2592108249664309,1.7306756973266602,1.1590222120285034,1.3943077325820925,0.700849711894989,1.3685481548309326,1.0885653495788574,0.8756092190742493,0.9198419451713562,1.2074693441390991,0.733826756477356,1.0752742290496826,1.1529664993286133,1.3022538423538208,1.0276728868484497,0.6490755677223206,1.2985626459121704,1.0983647108078003,1.6751497983932495,2.085162401199341,1.0659703016281128,1.258047580718994,1.3983583450317385,1.1745795011520386,1.2881964445114136,1.0574952363967896,1.0914684534072876,0.9889319539070128,0.8923299908638,1.490538477897644,0.8842034935951233,0.96931129693985,1.0276117324829102,1.4224514961242676,1.0761971473693848,1.3000061511993408,0.7118119597434998,1.4504209756851196,1.7925269603729248,0.7400410175323486,1.2233926057815552,1.587892770767212,1.6156343221664429,1.572681546211243,0.9624555110931396,0.8852198123931885,1.053373098373413,1.4782315492630005,1.4827064275741575,1.114450454711914,1.2984009981155396,1.6643762588500977
376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,0.5679815411567688,0.456920713186264,0.6933983564376831,0.6931393146514893,0.475565493106842,0.4952937066555023,0.694373607635498,0.6920527815818787,0.5141667723655701,0.6938233971595764,0.6922958493232727,0.4161547124385834,0.4839432537555694,0.6937429308891296,0.4764612317085266,0.6931992173194885,0.6923975944519043,0.5097129344940186,0.4526443779468536,0.5327700972557068,0.4717333316802978,0.4401292502880096,0.5069084763526917,0.6938878893852234,0.4543546736240387,0.4737851023674011,0.3995145559310913,0.4448891878128052,0.4648065268993377,0.5079988837242126,0.3278504610061645,0.6938002705574036,0.6944931149482727,0.4413160383701324,0.6942022442817688,0.4934828877449035,0.4777361154556274,0.4834930300712585,0.4417599141597748,0.4822433888912201,0.4834755361080169,0.6928146481513977,0.5185400247573853,0.6921083331108093,0.3969109654426574,0.4164906740188598,0.5101573467254639,0.4984849989414215,0.4549993574619293,0.6950982809066772,1.3087483644485474,1.0874850749969482,0.9743374586105348,1.5293247699737549,1.4232962131500244,1.4384886026382446,0.6816626191139221,1.20278799533844,1.44368314743042,1.218010425567627,1.3721246719360352,0.7490492463111877,1.433824896812439,1.128557562828064,0.9847065806388856,0.8618295788764954,1.3151905536651611,0.7975025177001953,1.107135772705078,1.1551127433776855,1.3170472383499146,1.1420559883117676,0.6947552561759949,1.309361457824707,1.1322484016418457,1.351469874382019,2.146589756011963,1.1120738983154297,1.2772979736328125,0.9933660626411438,1.0544381141662598,1.4066168069839478,1.0135990381240845,1.2268202304840088,0.7922292947769165,0.933010995388031,1.5160725116729736,0.917053759098053,1.0341675281524658,0.8199104070663452,1.5169479846954346,1.148167371749878,1.3446383476257324,0.7874906659126282,1.7142711877822876,1.993841528892517,0.7847189903259277,1.276848316192627,1.6287914514541626,1.762358546257019,1.5877739191055298,1.05948007106781,0.9720106720924376,1.0480051040649414,1.4077763557434082,1.5329694747924805,1.065891146659851,1.148105502128601,1.7549583911895752
381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,0.5596795082092285,0.4691804945468902,0.6931571960449219,0.6931796073913574,0.4514937698841095,0.4794844090938568,0.6944719552993774,0.6921369433403015,0.5141790509223938,0.6940101385116577,0.6923038363456726,0.4252578616142273,0.4828255474567413,0.6938254833221436,0.4520226418972015,0.6926366686820984,0.6923295855522156,0.5577520132064819,0.4468288123607635,0.5061110258102417,0.4719475507736206,0.4606165289878845,0.4893053770065307,0.6938483715057373,0.4538725018501282,0.4751100540161133,0.3835939168930053,0.4355734884738922,0.481810450553894,0.5667158365249634,0.3733965754508972,0.6935400366783142,0.6949471831321716,0.4329821765422821,0.6942533254623413,0.4908316135406494,0.4495548009872436,0.4864887595176697,0.4926909506320953,0.4780517220497131,0.4891519844532013,0.6928975582122803,0.5051851868629456,0.6919746994972229,0.4142652153968811,0.4037709832191467,0.4870296120643616,0.5061920285224915,0.4520037174224853,0.6945460438728333,1.386046290397644,1.0921757221221924,1.0579088926315308,1.6350576877593994,1.5032284259796145,1.4760257005691528,0.5999462008476257,1.253576159477234,1.8168009519577024,0.7869001030921936,1.4705626964569092,0.789266049861908,1.273988962173462,1.0810065269470217,1.0454647541046145,0.8976522088050842,1.1428464651107788,0.8478705883026123,1.1357406377792358,1.050121188163757,1.2977557182312012,1.218788504600525,0.7138535976409912,1.3853412866592407,0.961770236492157,1.3679871559143066,1.7276779413223269,1.153419852256775,1.3302046060562134,1.1931633949279783,1.065314531326294,1.271012544631958,1.0805351734161377,1.1030021905899048,0.8984099626541138,0.9377101063728333,1.5976967811584473,1.310527801513672,1.0920604467391968,0.9242493510246276,1.602480173110962,1.0319815874099731,1.3833967447280884,0.7391950488090515,1.6938328742980957,1.9433828592300413,0.7236998081207275,1.077589988708496,1.714028000831604,1.7323672771453855,1.7314903736114502,1.0950710773468018,0.9920691847801208,0.9395498633384703,1.448034405708313,1.5780577659606934,1.061811447143555,1.3054965734481812,1.4586409330368042
386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,0.5838931202888489,0.4806883931159973,0.6930379271507263,0.6932054162025452,0.4694720804691314,0.4940151870250702,0.6945217251777649,0.6921752691268921,0.5196476578712463,0.693942129611969,0.6923156976699829,0.4153541326522827,0.4750731587409973,0.693828821182251,0.439642071723938,0.6933525800704956,0.6921067833900452,0.5057599544525146,0.4465250372886657,0.5165132284164429,0.479169487953186,0.4318950176239013,0.4772149324417114,0.6955720782279968,0.4526776075363159,0.4841572940349579,0.3950881958007812,0.4567903578281402,0.4877977073192596,0.5060067176818848,0.340494304895401,0.6933865547180176,0.6950995922088623,0.470887154340744,0.6934719681739807,0.5179771184921265,0.5024254322052002,0.4833925366401672,0.4676531255245209,0.4735259115695953,0.4896005690097809,0.6928547620773315,0.508321225643158,0.692099392414093,0.409768283367157,0.3939417898654938,0.5044470429420471,0.515687882900238,0.4488590955734253,0.6948787569999695,1.441380739212036,1.2033368349075315,1.11787211894989,1.7093461751937866,1.5036524534225464,1.5498712062835691,0.7425472736358643,1.2682188749313354,1.1193958520889282,0.9113289713859558,1.564205288887024,0.6259201765060425,1.3336632251739502,1.2563371658325195,0.9673702120780944,0.8266105055809021,1.2933299541473389,0.8827272653579712,1.1571701765060425,1.124841332435608,1.314958095550537,1.2442435026168823,0.7579814791679382,1.453202247619629,1.018669843673706,1.3186979293823242,1.9198079109191892,1.1844192743301392,1.2804501056671145,1.2591993808746338,1.1558008193969729,1.405686855316162,1.0905860662460327,1.082411766052246,0.9482950568199158,1.0582237243652344,1.596489667892456,1.2230303287506104,1.130428910255432,0.9909908771514891,1.491258144378662,1.0980252027511597,1.2675282955169678,0.807310938835144,1.810054063796997,2.2564117908477783,0.7907077670097351,1.2253851890563965,1.8573830127716064,1.8411948680877688,1.813772678375244,1.153809666633606,1.0801019668579102,0.8887923359870911,1.3315632343292236,1.3563929796218872,1.0685813426971436,1.249143123626709,1.555888533592224
391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,0.5818575620651245,0.464384526014328,0.6930514574050903,0.6931730508804321,0.4800516366958618,0.4754153490066528,0.694486677646637,0.6921369433403015,0.5274937748908997,0.6938840746879578,0.6922422051429749,0.4177045822143554,0.4750818014144897,0.6933117508888245,0.4684945940971374,0.6934657096862793,0.6920514106750488,0.526038408279419,0.4690600633621216,0.501334547996521,0.4708505272865295,0.4562551975250244,0.4797042906284332,0.6942490339279175,0.4599998891353607,0.4487480521202087,0.4140125513076782,0.4756165444850921,0.4819062352180481,0.5050177574157715,0.3880524933338165,0.6932681798934937,0.6950125098228455,0.4418458044528961,0.6931726932525635,0.4811666905879974,0.4526161253452301,0.4507299065589905,0.4341031610965729,0.4795533716678619,0.4894578158855438,0.692941427230835,0.4962504208087921,0.6916910409927368,0.4005192518234253,0.4140024185180664,0.4583759307861328,0.4792423248291015,0.5207639336585999,0.694417417049408,1.4921804666519165,1.079060673713684,1.1599372625350952,1.427941083908081,1.474854588508606,1.5776714086532593,0.7982224822044373,1.2617402076721191,1.436723232269287,1.063788652420044,1.6329389810562134,0.7032671570777893,1.4044612646102903,1.3793760538101196,0.9815620183944702,0.7707138061523438,1.3838976621627808,0.7222644686698914,1.1756864786148071,1.0016969442367554,1.343999981880188,1.2905696630477903,0.7917964458465576,1.519858956336975,1.0542616844177246,1.4058396816253662,2.029933214187622,1.211742877960205,1.3033623695373535,1.2756081819534302,0.990527331829071,1.2726244926452637,1.1237965822219849,1.166918396949768,0.9841914176940918,1.1053889989852903,1.5603927373886108,1.2821383476257324,0.8951218128204346,1.0337936878204346,1.5622559785842896,1.1798810958862305,1.3241353034973145,0.7676485180854797,1.800045371055603,1.8698071241378784,0.8319563865661621,1.2574478387832642,2.0228562355041504,1.6321139335632324,1.85931408405304,1.0128990411758425,1.1553670167922974,0.97519189119339,1.4473098516464231,1.492343783378601,1.1509933471679688,1.288038730621338,1.5788649320602417
396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,0.5600187182426453,0.4530627727508545,0.6932553052902222,0.6932215094566345,0.4734572470188141,0.492893785238266,0.6945251226425171,0.6921906471252441,0.5253673195838928,0.6938930749893188,0.692277729511261,0.4281539916992187,0.4799439907073974,0.6934996843338013,0.4528706669807434,0.6934735178947449,0.6926077008247375,0.5070868134498596,0.4778975546360016,0.508569598197937,0.4866703152656555,0.4382607638835907,0.4752954244613647,0.6941947937011719,0.453009158372879,0.4843694269657135,0.3990937769412994,0.4462985098361969,0.4753573536872864,0.4961305856704712,0.4132533669471741,0.6935002207756042,0.6948029398918152,0.4351133108139038,0.6928835511207581,0.4722748696804046,0.4753170311450958,0.5154805183410645,0.4285328686237335,0.4750005006790161,0.495375782251358,0.6931944489479065,0.4795245230197906,0.6917287707328796,0.3892128765583038,0.3835369944572449,0.4377521872520447,0.4805095195770263,0.4602342844009399,0.6944054365158081,1.5121501684188845,1.2049123048782349,1.0864297151565552,1.501828670501709,1.5513906478881836,1.6443891525268557,0.7304548621177673,1.341549277305603,1.7189449071884155,1.2248523235321045,1.681382417678833,0.7467861771583557,1.3862714767456057,1.37451434135437,1.0746303796768188,0.7795142531394958,1.3999956846237185,0.7708683609962463,1.0083177089691162,1.0579349994659424,1.361873984336853,1.1738910675048828,0.8159599900245667,1.413609743118286,1.0777556896209717,1.4612659215927124,1.6466647386550903,1.2346758842468262,1.1814730167388916,0.8295578956604004,1.0837817192077637,1.2890859842300415,1.1540850400924685,1.2824888229370115,0.970684826374054,0.9736771583557128,1.6773743629455566,1.2536945343017578,0.9453737139701844,1.0050981044769287,1.5883930921554563,1.2311980724334717,1.3322279453277588,0.8335472345352173,1.798094630241394,2.286470651626587,0.8620097637176514,1.2817370891571045,1.6948946714401243,1.770315408706665,1.534273624420166,0.9545628428459167,1.1023051738739014,1.0291893482208252,1.6019279956817627,1.1901257038116455,1.1679052114486694,1.1553717851638794,1.344589114189148
