,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
55,23.15286993980408,25.19169306755066,23.56026840209961,20.37851309776306,23.582990884780884,24.280730485916138,25.78686141967773,23.24170732498169,22.97620368003845,22.315009355545044,24.27315759658813,23.73232865333557,25.597461938858032,24.887617588043213,23.108006238937374,25.03513741493225,25.12757515907288,23.30040740966797,25.2818546295166,25.22996211051941,24.73853754997253,22.364877223968502,24.64787077903748,24.1354022026062,22.53748869895935,24.520100831985477,26.506890773773197,24.541794538497925,24.542988538742065,25.05333423614502,22.419256687164307
56,22.801052570343018,26.123162746429443,23.165944814682007,20.17235231399536,23.70331025123596,24.721818685531616,23.88784694671631,23.409281969070435,23.090651273727417,22.823851108551025,23.706307649612427,23.607707738876343,25.90255546569824,22.98176074028015,22.864640474319454,22.47258734703064,23.56432604789734,23.16502165794373,24.96542739868164,25.529233694076535,24.950788974761963,21.972949743270878,25.374256134033203,22.826023817062374,22.85408878326416,28.397878885269165,24.837005853652958,23.659282207489014,24.98066282272339,25.202464818954468,23.53353524208069
57,23.278641939163208,25.016061067581177,23.690423250198364,20.643906831741333,24.18050265312195,25.10908341407776,24.556838035583496,23.67905879020691,23.857139348983765,23.278206825256348,23.829190254211422,23.49777865409851,25.63219738006592,23.644449472427368,22.945232629776,22.620763063430783,23.525808095932007,23.857064723968502,25.026529788970947,24.134701013565063,24.20996880531311,23.302590370178223,23.593258380889893,23.259087324142456,22.50405240058899,23.867939233779907,24.98320508003235,23.870037078857425,23.528534412384037,25.929993629455566,22.29955673217773
58,24.04490351676941,24.82676696777344,23.532267332077023,20.98668670654297,24.22832536697388,24.838879585266117,24.235143661499023,23.62124609947205,25.48604917526245,23.67412805557251,23.888537883758545,23.868077754974365,26.05761671066284,24.04957103729248,22.8459107875824,23.174952745437626,23.781177043914795,24.623292207717896,25.949190139770508,24.35539031028748,24.19570302963257,23.54816007614136,23.87784743309021,23.309686422348022,22.94282531738281,24.43163251876831,24.318466424942017,23.821152687072757,23.326526403427124,25.666443347930908,22.61729335784912
59,24.27444076538086,25.632571935653687,23.95605754852295,20.66666078567505,24.03889274597168,25.314146280288696,24.55213093757629,24.158387184143063,24.99718141555786,24.34746241569519,23.851521968841556,23.99755311012268,23.247615814208984,23.599313735961918,22.91429877281189,23.25126957893372,23.543604135513306,24.44830083847046,24.846725940704346,24.50929594039917,25.755321979522705,23.917043924331665,24.58789348602295,23.769726514816284,23.17376136779785,25.240062713623047,24.79133915901184,24.35332942008972,23.98694133758545,24.99663281440735,22.73938608169556
60,24.27220106124878,25.90270686149597,23.83344006538391,21.226463079452515,24.147947549819943,26.24230146408081,25.032830476760864,24.094871520996094,25.30953574180603,23.778709411621094,24.24161410331726,24.40868639945984,23.734528064727783,23.39014267921448,23.61201786994934,23.67475128173828,22.40116262435913,23.70684242248535,25.25549936294556,24.37321829795837,21.27410101890564,22.672142028808597,24.85715389251709,22.95909857749939,23.84390377998352,25.90264105796814,24.598997354507446,23.490944385528564,32.653921127319336,23.940529584884644,22.843873023986816
61,25.111133575439453,25.893898248672485,23.8917715549469,21.40245461463928,23.986408233642575,22.986103773117065,24.561500310897827,23.835388898849487,25.574708938598636,24.469083070755005,24.80022096633911,24.38381552696228,24.647953987121586,25.32383346557617,23.080517530441284,24.458076000213623,22.700820446014404,23.891573667526245,22.988332509994507,24.765733003616333,21.804078817367557,22.8637011051178,24.993805408477783,23.129804849624637,23.345017433166504,25.71917700767517,24.831089973449707,23.44351410865784,22.3953959941864,23.31692099571228,22.888046503067017
62,24.55208230018616,25.52939462661743,24.109451055526733,22.07563304901123,24.020888090133667,22.91805577278137,23.96966910362244,23.53325366973877,24.103652238845825,24.94314837455749,25.192909955978397,25.04459857940674,24.764445543289185,26.21831679344177,23.54662847518921,24.53437447547913,24.228718042373657,23.26944136619568,23.33129620552063,24.244291067123413,22.903035402297974,22.596787929534912,23.58333444595337,23.318170070648197,23.461930751800537,25.5369713306427,24.66403079032898,23.795746564865112,22.801017999649048,23.96131157875061,22.94153070449829
63,24.92924809455872,25.000571250915527,24.30014181137085,22.51254510879517,23.40606141090393,23.259047746658325,25.15309715270996,23.61136221885681,24.308009386062626,24.232170343399048,24.542381525039676,24.414152145385746,25.194297313690186,25.73529171943665,23.541683435440063,24.005208730697632,24.210526704788208,23.703888416290283,23.603690147399902,24.06098341941833,23.39558577537537,22.81575727462769,23.95513367652893,23.980507135391235,24.62787961959839,26.089123010635376,24.50651597976685,24.76206469535828,23.59833574295044,23.861241817474365,24.096296072006226
64,25.040860891342163,25.17103672027588,24.7243926525116,22.017119646072388,23.66424584388733,23.493616819381717,25.845042943954468,23.904043912887573,24.478076696395878,23.718164920806885,24.44096207618713,24.516435146331787,25.339714527130127,22.063778400421143,24.319823503494263,24.018390655517575,23.471873998641968,23.228020668029785,24.072059631347656,24.306294202804565,23.385776042938232,22.797998428344727,23.464602947235107,23.93112540245056,24.52953815460205,25.300517797470093,25.644137620925903,25.231322765350345,24.81755781173706,23.775009393692017,23.93257713317871
65,25.142827033996586,24.80614304542541,24.806424140930176,21.80510377883911,24.197749376297,23.84496688842773,23.805594205856323,23.19808268547058,24.23611569404602,23.69879984855652,23.89473938941956,26.380256175994877,25.592310905456543,22.08208513259888,24.176413536071777,24.3396110534668,23.82603120803833,23.6204731464386,24.379635095596317,22.345590114593502,23.206757068634037,22.921297550201416,23.90470933914185,23.90387749671936,24.89928436279297,26.028485774993896,23.45055866241455,24.84720039367676,25.271793842315677,24.253920078277588,24.348529815673828
66,25.09643530845642,23.94101929664612,24.766880989074707,21.818063735961918,24.36082649230957,23.68361616134644,23.96001100540161,24.018038988113403,23.627976417541504,24.28080677986145,24.256824493408203,25.052055597305294,25.72301435470581,22.69648551940918,22.083683729171756,24.70901727676392,24.208807468414307,25.43378233909607,24.88945937156677,23.07725238800049,22.94761657714844,22.863953351974487,23.82060933113098,24.83018684387207,25.19776034355164,25.89888000488281,23.411842346191406,24.747549772262573,25.282904386520386,23.81755900382996,24.074137687683105
67,24.775564908981323,24.583162784576416,25.81328749656677,23.094167947769165,24.537921667099,23.30734372138977,24.62053108215332,24.84916877746582,24.57633137702942,25.29027628898621,23.471971035003666,24.25697326660156,25.956613779067997,23.68830800056457,22.39284586906433,26.09155797958374,23.58442711830139,23.936753511428837,23.65603280067444,23.307663917541504,23.962093591690063,23.15097427368164,24.220492601394653,25.507519483566284,27.18608331680298,26.425841093063354,23.788162231445312,26.80937170982361,26.243701934814453,23.536160469055176,22.00041389465332
68,24.406641006469727,25.52123999595642,24.788450956344604,22.792789936065677,25.677578687667847,24.513420581817627,24.94608283042908,24.763633251190186,24.002192497253414,24.856969356536865,23.793340921401978,24.73529577255249,25.79806423187256,23.84367275238037,22.62459921836853,23.240718364715576,25.801843881607056,23.98259425163269,23.360258102416992,24.00681233406067,24.670966386795044,24.48503041267395,25.37034249305725,25.70067572593689,25.225977897644043,27.055297374725345,23.70702862739563,25.22511959075928,24.64209794998169,24.4886212348938,22.143611669540405
69,24.72893786430359,27.282485246658325,25.0044424533844,22.558500051498413,25.407811403274536,23.988385438919067,24.766814947128296,24.307202577590942,24.820608854293823,25.561620235443115,24.09825110435486,25.237267017364506,26.02987599372864,23.45829200744629,22.588387489318848,23.276047706604004,23.44222903251648,24.092814683914185,23.66706871986389,23.70685911178589,25.153631448745728,23.64754009246826,24.722521781921387,25.212533235549927,26.13642621040344,24.7925877571106,23.96656322479248,24.84877705574036,24.80352020263672,24.52302598953247,22.37751340866089
70,25.10383462905884,25.31670641899109,25.355185985565186,22.935004234313965,24.7551383972168,25.94025659561157,24.438410758972168,24.571853160858154,25.428395748138428,25.40434718132019,24.2156343460083,26.017951488494877,26.712151765823364,24.550249338150024,22.751136541366577,23.36526083946228,24.08380651473999,23.462137460708615,24.11504578590393,23.991188287734985,25.44821834564209,23.160788536071777,25.38668394088745,24.61718845367432,25.81417489051819,24.549084663391117,25.639489889144897,25.13524007797241,25.614552974700928,23.98426628112793,22.3970890045166
71,25.49877333641052,25.745866298675537,27.043267726898197,22.82847785949707,24.76637101173401,24.25660228729248,24.095030784606934,23.85584259033203,25.77689099311829,26.33521866798401,24.262022018432617,23.919172763824463,26.682183742523197,24.61236977577209,22.88326382637024,24.348678827285767,23.855875253677368,24.21375250816345,23.699543714523315,24.864333868026733,26.169357299804688,23.435094833374023,24.268165826797485,25.11225628852844,26.84484553337097,25.107913494110107,22.620391845703125,25.46899390220642,25.7852680683136,25.154103994369507,22.55694985389709
72,25.84745478630066,25.56462073326111,26.34218406677246,22.78354048728943,25.10607004165649,23.537400245666504,24.21537613868713,24.09438371658325,26.059008836746216,26.819466829299927,24.26229763031006,24.596741676330566,26.882506608963013,24.642906427383423,23.13382697105408,23.64243221282959,24.04023742675781,23.60227060317993,24.186550617218018,24.73041677474976,24.892122507095337,23.073495626449585,24.85458731651306,25.146931886672974,23.315821886062626,25.20653367042541,22.79055643081665,25.911747217178345,25.749603986740112,24.55251407623291,22.69383454322815
73,25.510151624679565,24.03972101211548,26.096535444259644,22.751784801483154,24.854410648345947,23.495327711105347,24.447765827178955,23.936785221099854,25.485248565673828,27.312195539474487,23.81751251220703,25.436183214187626,27.556145906448364,24.80300235748291,24.05308699607849,24.444684505462646,24.11341643333435,23.59145402908325,24.518738508224487,25.72953510284424,25.367016077041622,22.395484924316406,24.65973162651062,25.66744089126587,23.318501710891724,25.467076301574707,23.554299354553223,25.192322731018063,25.381110906600952,24.903106212615967,22.89999222755432
74,26.208818912506104,24.113571405410767,24.816121339797974,22.634806394577023,25.438755989074707,23.840071201324463,24.82394814491272,24.025827646255493,24.583097457885746,25.772953033447266,23.65761995315552,24.52079486846924,27.259743690490723,23.861755847930908,24.174596786499023,24.490588188171387,24.22956395149231,23.09444212913513,24.53009557723999,25.507943630218502,25.79964399337769,22.372673988342285,22.335012674331665,25.669723749160767,23.424941301345825,25.626962900161743,23.963855028152462,23.219390153884888,25.57124710083008,24.772634983062744,22.916609287261963
75,26.270464420318604,24.671833992004395,24.47144651412964,23.18899345397949,26.04711127281189,24.26257061958313,24.846215963363647,23.965356588363647,24.683590412139893,25.647239685058597,23.870450496673584,23.89208173751831,25.629496574401852,23.31210708618164,24.980470180511475,24.124359846115112,23.86319899559021,22.807113647460938,25.35001301765442,24.162197589874268,26.543741941452023,22.618639707565308,22.382208108901978,25.46205139160156,23.0165798664093,23.333646774291992,24.66484832763672,23.235870361328125,23.348690271377563,24.933822631835938,22.06385827064514
76,26.642086505889893,23.472607374191284,24.7585666179657,23.12641215324402,25.87965440750122,22.27824544906616,27.323204040527344,23.625705242156982,24.672706604003903,24.66231346130371,23.45483922958374,23.12469696998596,25.67093157768249,23.315189838409424,25.258273363113403,24.40142774581909,23.009671688079838,24.95391273498535,25.725048780441284,23.152748584747314,25.59580135345459,23.200913190841675,22.544355630874637,24.739906549453732,24.247498989105225,23.754144191741943,23.910518884658813,22.988107919692997,23.739407300949097,24.797569274902344,22.236570596694943
77,26.56282758712769,24.695278882980347,24.284958600997925,23.217854738235477,25.85648798942566,22.75999355316162,24.95750594139099,24.381052255630493,24.689430713653564,24.635504961013797,23.61599540710449,23.685848236083984,26.1193425655365,24.01538729667664,24.538224458694454,23.60726284980774,23.130964040756226,22.12791872024536,25.76235556602478,23.369081497192383,26.07274866104126,23.13528347015381,22.492918729782104,24.785271167755127,24.1381573677063,24.023805618286133,24.41454124450684,23.120687007904053,23.892380952835083,24.81904172897339,22.14170908927917
78,24.96636700630188,25.537410020828247,24.365604162216187,23.23498296737671,23.50718307495117,23.08855104446411,20.75564932823181,23.407533884048465,24.46894335746765,24.43297433853149,24.043764352798465,23.622470140457157,26.58747887611389,23.959267377853397,24.416154146194454,23.97859907150269,23.02117800712585,22.686950206756592,25.690056562423703,23.4402437210083,24.17034721374512,23.02585244178772,23.170713901519772,24.840696811676025,24.54301619529724,24.436804056167603,24.232441425323486,23.683056592941284,24.35272431373596,24.52266907691956,22.271004676818848
